,mean_test_mae,mean_test_wmae,mean_test_rmse,mean_test_wrmse,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_max_iter,Unnamed: 0,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,split5_test_mae,split6_test_mae,split7_test_mae,split8_test_mae,split9_test_mae,std_test_mae,rank_test_mae,split0_test_wmae,split1_test_wmae,split2_test_wmae,split3_test_wmae,split4_test_wmae,split5_test_wmae,split6_test_wmae,split7_test_wmae,split8_test_wmae,split9_test_wmae,std_test_wmae,rank_test_wmae,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,split5_test_rmse,split6_test_rmse,split7_test_rmse,split8_test_rmse,split9_test_rmse,std_test_rmse,rank_test_rmse,split0_test_wrmse,split1_test_wrmse,split2_test_wrmse,split3_test_wrmse,split4_test_wrmse,split5_test_wrmse,split6_test_wrmse,split7_test_wrmse,split8_test_wrmse,split9_test_wrmse,std_test_wrmse,rank_test_wrmse
430,-0.03068734280026725,-0.04725269398776013,-0.04783296274950957,-0.09544510433934653,tanh,0.25,"(100, 10, 100)",invscaling,2000,430,24.089980149269103,35.49983703223348,0.017382168769836427,0.0310811713205542,"{'activation': 'tanh', 'alpha': 0.25, 'hidden_layer_sizes': (100, 10, 100), 'learning_rate': 'invscaling', 'max_iter': 2000}",-0.0320845035430666,-0.046711909783461535,-0.02195159812233404,-0.032424982908940615,-0.035694725075007684,-0.02810794267360394,-0.030370395414186176,-0.03375219648945272,-0.021310915059019872,-0.02446425893359928,0.007112921828646077,321,-0.040961763161053995,-0.0699465296930423,-0.02666763562621672,-0.052108902463286116,-0.057819451778442374,-0.044399483655285586,-0.040355981856959974,-0.05200178964452252,-0.030391899057907658,-0.05787350294088407,0.012605225479365474,315,-0.04104871730271981,-0.0651405921512762,-0.028371695997314143,-0.048606965514760965,-0.051357997020472966,-0.04281324299403426,-0.04283151827272502,-0.0523080750980773,-0.036316829353497386,-0.06953399379021756,0.011879143962079355,301,-0.05818511085748147,-0.11565748056279727,-0.03378321569656546,-0.09562953350680987,-0.09601747648371077,-0.08442875575428753,-0.07168387735999937,-0.106432742480584,-0.08617820420741078,-0.20645464648381875,0.04337634761326283,302
431,-0.02684808252597696,-0.04059486773125002,-0.04234158554848514,-0.08232080725460998,tanh,0.25,"(100, 10, 100)",adaptive,2000,431,26.29881496429443,40.849848531129815,0.017385935783386233,0.031115883963943488,"{'activation': 'tanh', 'alpha': 0.25, 'hidden_layer_sizes': (100, 10, 100), 'learning_rate': 'adaptive', 'max_iter': 2000}",-0.02299941156555771,-0.02533113415158579,-0.017925393453155004,-0.0267670149247608,-0.030857435724906495,-0.031256988131721467,-0.034233827312156566,-0.0342801434022551,-0.02048181256714611,-0.024347664026524485,0.005374141375781786,261,-0.029997621010160937,-0.039276609693181495,-0.022157855567412725,-0.04034360250049218,-0.04375466833121521,-0.04226605011656047,-0.048097098642738895,-0.05257057598501397,-0.033669013709912494,-0.0538155817558118,0.00943005288711278,269,-0.03175838329217518,-0.04684510717752335,-0.022717183994817185,-0.03898704159410205,-0.04330305338334737,-0.04390270646358297,-0.04532733183410447,-0.04934534276278011,-0.03493340719043584,-0.06629629779198283,0.011039448078160569,262,-0.04061825807039294,-0.07252320571815861,-0.02832772035460917,-0.07502245992721106,-0.07727613639829968,-0.07807602393511573,-0.07381383819822895,-0.09610003632350367,-0.08269696707366632,-0.1987534265469135,0.043204182445967784,283
432,-0.027821037922527447,-0.04063128469401624,-0.04615325374206368,-0.08888063103383438,tanh,0.5,"(100,)",constant,2000,432,10.491642427444457,18.78340861561189,0.008896279335021972,0.015591431461346788,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'max_iter': 2000}",-0.014036939795730202,-0.044395490277414504,-0.029751046500894617,-0.031719256023919486,-0.023978606488433564,-0.03136188679944092,-0.02745272213726831,-0.020407141340720303,-0.022765158764732417,-0.032342131096720184,0.007823301580524689,292,-0.023491880365850086,-0.06860644151793112,-0.029195205485037744,-0.047224396049385275,-0.03930758788308706,-0.036036493406450466,-0.04265321532287684,-0.03332693513383525,-0.032569571345848716,-0.053901120429859894,0.012537971820906322,270,-0.023897664222027867,-0.07061224103263572,-0.04075345999540028,-0.04947381823622937,-0.037889059807016415,-0.04475380278235929,-0.040442131690595295,-0.03940003148093985,-0.03806978283363896,-0.07624054533979377,0.015009340935647032,289,-0.0515477722224323,-0.12911940176593947,-0.04098144050992872,-0.0955815304122853,-0.08194487895428787,-0.07656934300768471,-0.0762750458753974,-0.0936054759437816,-0.08231868841391016,-0.1608627332326961,0.03310213747884644,297
433,-0.02781722803273634,-0.04185699921368128,-0.04439205893878058,-0.08751995528283049,tanh,0.5,"(100,)",invscaling,2000,433,5.243861746788025,2.0448406042690306,0.0036990165710449217,9.666112570098593e-05,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100,), 'learning_rate': 'invscaling', 'max_iter': 2000}",-0.03526626923613747,-0.024879790833646952,-0.02559122370575971,-0.029276849844342624,-0.01913742771628552,-0.019889610748295188,-0.02365916865833419,-0.04284943160941011,-0.033688645113699414,-0.023933862861452285,0.0070866004424618954,291,-0.04463306189226675,-0.04989093496715708,-0.026817697780461797,-0.04082357804576446,-0.03594737740313598,-0.029628547504722807,-0.037443823427328896,-0.0585283691822747,-0.040980207658577836,-0.05387639427512244,0.009626022927268628,281,-0.0448202526359949,-0.044384880056831125,-0.03867782224155248,-0.04530720254702686,-0.033137986396001,-0.033218352077477364,-0.0358115306350541,-0.06091884501484639,-0.049146452400033486,-0.05849726538298804,0.009238509046637516,280,-0.06336571582005499,-0.10372768558048563,-0.03751717279157485,-0.08784643455799736,-0.0754783248190151,-0.06849896127213359,-0.0687491277891282,-0.1124342123091699,-0.08892437668617928,-0.16865754120256604,0.03378112808170725,294
434,-0.02816272710100526,-0.04297704959109795,-0.04501949791105904,-0.08693764165129089,tanh,0.5,"(100,)",adaptive,2000,434,10.106707763671873,17.05239832368587,0.008880090713500977,0.0156868842663719,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'max_iter': 2000}",-0.03781894154160144,-0.025848183708067976,-0.0341224316604783,-0.026623199682896188,-0.026569380755740127,-0.013903809453557249,-0.019121314118228462,-0.015810592116169406,-0.05326559835172492,-0.028543819621588588,0.010986196159493684,294,-0.05062697509725377,-0.045713745548732365,-0.03832738058519684,-0.04199795730151272,-0.04689744204767635,-0.025293377893997642,-0.03489647796287332,-0.031312604887207905,-0.05749636233909033,-0.05720817224743824,0.01015559369568045,287,-0.04726920540887063,-0.04665719109419166,-0.04258466276683928,-0.04068033773449678,-0.04110177248944314,-0.02817143322103332,-0.033915971092020956,-0.03634167261061839,-0.07669735411523385,-0.05677537857784243,0.012930530058716623,285,-0.06936385504513788,-0.09646546260298942,-0.047592431785882884,-0.082230805106977,-0.08612670489746772,-0.06733624902911067,-0.07449834091622562,-0.09365858671140967,-0.10125988180997793,-0.15084409860773024,0.02616057820020145,293
435,-0.031662834783468013,-0.05008443415110013,-0.05280961578250422,-0.1046796077738278,tanh,0.5,"(100, 100)",constant,2000,435,20.536005949974058,33.265280600722996,0.013566350936889649,0.01571764239399716,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'constant', 'max_iter': 2000}",-0.04260898434648408,-0.03288056433376045,-0.039700943074933784,-0.034661379619756065,-0.019040654595507942,-0.023589385281580118,-0.03515715387571116,-0.03444216791579608,-0.034604838812753363,-0.01994227597839708,0.0076509174358460235,330,-0.0548821333707076,-0.05874987693006205,-0.04196113822375773,-0.0555807503754648,-0.039915152634074254,-0.04109763551339859,-0.048746586142490965,-0.053677955141324944,-0.05463441012993645,-0.051598703049783944,0.00645120611632143,327,-0.05154276528389228,-0.07311470087542672,-0.05015255939931289,-0.055597482637035664,-0.0368361227295567,-0.038515704987221434,-0.050373515883185935,-0.055896200141286496,-0.05017792403210871,-0.06588918185601535,0.010400309336931066,324,-0.07881894215051788,-0.14240212581781014,-0.0512602332628352,-0.08924738152812721,-0.0899054488784078,-0.08000854205190898,-0.0896497363608536,-0.12274124038633252,-0.10288119007110147,-0.19988123723038312,0.03953376657208635,326
436,-0.030687725390097162,-0.0483320348803772,-0.04945036425994225,-0.1012605493768984,tanh,0.5,"(100, 100)",invscaling,2000,436,8.907598567008971,3.154134049837042,0.007011699676513672,0.003943305213221912,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'invscaling', 'max_iter': 2000}",-0.027543686595141188,-0.0398507951241819,-0.02573255735974716,-0.030525325292083117,-0.03713922641592629,-0.028908354097413817,-0.03186909784177288,-0.021332253883120662,-0.03461863382362286,-0.029357323467961743,0.005189965481145689,322,-0.0390524581109136,-0.06618560452166147,-0.028051033478959556,-0.04915296903140882,-0.054849076088336085,-0.04545390767370083,-0.046576649935322484,-0.03851123105250332,-0.05163871797929141,-0.06384870093167436,0.011040106564704279,321,-0.03961186655060972,-0.05939177681178238,-0.031106418256441132,-0.04690829856275144,-0.05300788427693905,-0.043319922962497176,-0.047307909582446434,-0.05181630745162322,-0.05386792805059324,-0.06816533009373862,0.009842667565753702,309,-0.06262730568597732,-0.12014366707322055,-0.03698202505582069,-0.09260929864075623,-0.10365338550095403,-0.08408799520293267,-0.09031015923734463,-0.11516005758567092,-0.11739577892453705,-0.1896358208617702,0.03839262478265657,315
437,-0.032153592626055605,-0.04922828799048055,-0.050364364408873714,-0.09997312106720008,tanh,0.5,"(100, 100)",adaptive,2000,437,19.138237142562865,29.247824689485054,0.01750137805938721,0.031144859315419413,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'adaptive', 'max_iter': 2000}",-0.030959743916512333,-0.028711194882422793,-0.03313135216487618,-0.0457535217580194,-0.03459490809375803,-0.038855401982643374,-0.03441911412038175,-0.02336784005767729,-0.02119839004775683,-0.030544459236508063,0.006745306090702406,335,-0.04401306201260703,-0.05804297917153831,-0.036603788658521465,-0.059824800579190734,-0.053714567791103396,-0.05446469527015645,-0.04859418338660065,-0.04191297279641853,-0.034420135154798165,-0.060691695083870775,0.009103379099664074,326,-0.04152396509785575,-0.05291185870912889,-0.044232903977420454,-0.060444502176219786,-0.04914309486969772,-0.052157338786254594,-0.048377409735462784,-0.04529143846521511,-0.042561307601517634,-0.0669998246699644,0.0077192061001484106,314,-0.06497781619782017,-0.11659567843368095,-0.052166180873240174,-0.10124254284591323,-0.08700226687862946,-0.08937558563016929,-0.08358639038150488,-0.10821817488807232,-0.10861807705065142,-0.18794849749231887,0.034956479414489025,311
438,-0.03443889469471219,-0.05348662492968,-0.05732359817894825,-0.1139935121511558,tanh,0.5,"(100, 100, 100)",constant,2000,438,62.24742093086242,71.40199842712266,0.04210155010223389,0.047002050572589715,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'constant', 'max_iter': 2000}",-0.02172200601262755,-0.026506166379603104,-0.046752775302183386,-0.03367642380169143,-0.02726673226908744,-0.03101616714829052,-0.05189253344977817,-0.036640182382901884,-0.025499188304656462,-0.04341677189630192,0.009539450896849079,360,-0.03500827740791651,-0.05637763205775214,-0.04940760974015318,-0.06015985965962229,-0.0445543415942452,-0.049172137369013484,-0.06937706392547845,-0.0572960156179831,-0.03988826804789735,-0.07362504387673817,0.011691308314253955,338,-0.033037936293413665,-0.056435617548334475,-0.05801270237643745,-0.05304043238484269,-0.04491156473314868,-0.04836421491650955,-0.06764062136726008,-0.05918073452243847,-0.04757905726511285,-0.10503310038198466,0.01823396276261961,351,-0.06777265424587323,-0.1423343929454484,-0.06357161408670721,-0.10901268259876958,-0.09470908310578424,-0.09380080494410993,-0.09867534358001982,-0.12690472283983134,-0.11861045658712124,-0.2245433665778933,0.043508983514467914,347
439,-0.040950067667781205,-0.056036007088392466,-0.06252657649288756,-0.11772000915811537,tanh,0.5,"(100, 100, 100)",invscaling,2000,439,65.90714166164398,79.39896527601691,0.045682239532470706,0.056721575817486526,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'invscaling', 'max_iter': 2000}",-0.04501419423573084,-0.03491754436280097,-0.05351815900157925,-0.03094928738198173,-0.06597313934047559,-0.04060694757333535,-0.02800477962083779,-0.042029049749874085,-0.022959243611816255,-0.045528331799380165,0.012043785838531702,423,-0.05510746459686223,-0.06111270727949403,-0.06568271664580036,-0.046714288826103366,-0.06788603605943959,-0.04857476677726247,-0.04370496616268775,-0.060452041038698424,-0.03696539900428165,-0.07415968449329483,0.011253415071732024,353,-0.05608785595910107,-0.057413543580692124,-0.07149292846875202,-0.050118432137811336,-0.08831338463781546,-0.059925631087012037,-0.04347385789280982,-0.07011025211790194,-0.04426980150913943,-0.08406007753784041,0.014802708722297903,384,-0.07406227730187788,-0.1244279972930891,-0.08917501302826207,-0.10309777560469804,-0.1205183724694102,-0.10949790708827983,-0.08646324564841734,-0.14687660744054076,-0.11100356899615202,-0.21207732671042648,0.037189462763104995,356
440,-0.03363787437020342,-0.05319829718651655,-0.0563613744594638,-0.1115897645617126,tanh,0.5,"(100, 100, 100)",adaptive,2000,440,28.78510327339173,47.1555916373019,0.01810488700866699,0.031251752532450966,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'max_iter': 2000}",-0.028837169299438324,-0.02802382364764688,-0.03829288853935807,-0.031340695109099766,-0.022848527016409343,-0.03330940548350325,-0.05104823793791352,-0.04229665812573295,-0.037783778013786684,-0.022597560529145428,0.008456954385065222,352,-0.055454535020070486,-0.05824612751858061,-0.04276287949279434,-0.045531841959111675,-0.040043136460437466,-0.05093997375521719,-0.05732524388041719,-0.06366739305372021,-0.053600097657500484,-0.06441174306731592,0.00793056382799828,336,-0.04705751587708063,-0.0570212853259566,-0.04446514249476382,-0.048725412610501624,-0.04309425943496379,-0.04857023371542658,-0.06616269748918659,-0.06421278819132582,-0.07309259411237237,-0.07121181534306016,0.010870711414572076,343,-0.0847960005233546,-0.14125290532866627,-0.052605163311095916,-0.10186617364012686,-0.10299426027290218,-0.0912423436610938,-0.08950879165867044,-0.12608767634000562,-0.11179448013356784,-0.21374985074764272,0.04098038954933431,343
441,-0.03308416589336557,-0.05509310016792225,-0.05525733636481496,-0.11697509329211382,tanh,0.5,"(100, 10, 100)",constant,2000,441,29.5781503200531,38.998825844866374,0.01592092514038086,0.020790199015102068,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 10, 100), 'learning_rate': 'constant', 'max_iter': 2000}",-0.037834208360001766,-0.043221781350239394,-0.04018793388385982,-0.036328823907970875,-0.02987221994309485,-0.029010231215749714,-0.03066195819954484,-0.024094672437879286,-0.026766989176310985,-0.032862840459004165,0.005829861111093264,346,-0.0513572689678701,-0.0692386401292045,-0.057505893414703774,-0.055545305628205366,-0.0499855174868944,-0.04798738477192117,-0.045019195692664,-0.052069328450473795,-0.04456822475481919,-0.07765424238246617,0.0101344081029734,348,-0.04936724002117095,-0.06697033388083641,-0.05626932931846696,-0.054509033552799686,-0.047191579223217234,-0.04739063633128422,-0.04302736535869835,-0.05269718799019175,-0.049477938565574545,-0.0856727194059095,0.01189553090550454,336,-0.06989805612109692,-0.13380871191740365,-0.08179662104237309,-0.1067462370081346,-0.09784309628203416,-0.10189160288313573,-0.07715267599745018,-0.13183630192400386,-0.12102762448939135,-0.2477500052561147,0.0483326996944372,355
442,-0.0325140012500599,-0.054174405654678605,-0.05407389464357944,-0.11534178020881942,tanh,0.5,"(100, 10, 100)",invscaling,2000,442,31.291489291191105,42.28434506455682,0.022573280334472656,0.032966547449089535,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 10, 100), 'learning_rate': 'invscaling', 'max_iter': 2000}",-0.033680589971234486,-0.031499485542956895,-0.028171578298873224,-0.04537812950917198,-0.03382451777856172,-0.028969039292381336,-0.033769351882160945,-0.03525700995257278,-0.031792483870237885,-0.02279782640244766,0.005523055821928743,338,-0.04746565228829582,-0.06134868340616125,-0.038948219321040464,-0.06615653995042481,-0.051325523863885766,-0.051228829319933306,-0.047752635690350195,-0.058293381487768775,-0.05753441152747515,-0.06169017969145056,0.007840025912976526,340,-0.04569483310471971,-0.05657498864717692,-0.03731218763360506,-0.06294232839713497,-0.05052526972176963,-0.04799801712878192,-0.045138811578707215,-0.05905420456037541,-0.0567377847301991,-0.07876052093332436,0.010985181533472204,331,-0.06891513524777168,-0.1336852055970686,-0.05024145788699723,-0.10848167753727632,-0.10234393495350608,-0.10425720016312456,-0.0757460432985415,-0.133503480860774,-0.13459427723713918,-0.2416493893059953,0.0502899393498966,350
443,-0.0308226692955189,-0.05337051863834247,-0.052071995262184666,-0.11410030702898508,tanh,0.5,"(100, 10, 100)",adaptive,2000,443,31.607537078857426,42.56578316562458,0.02153949737548828,0.034048709268666794,"{'activation': 'tanh', 'alpha': 0.5, 'hidden_layer_sizes': (100, 10, 100), 'learning_rate': 'adaptive', 'max_iter': 2000}",-0.021691836588630147,-0.027530686072735355,-0.03172732560022718,-0.029457468162946976,-0.024604309461487704,-0.043148483457200015,-0.026640090084150032,-0.035049674768237726,-0.033196167875686834,-0.03518065088388698,0.005894677035737221,323,-0.03592022119504705,-0.05771329200188877,-0.046974751952095974,-0.049988568957971206,-0.045216991220558174,-0.06129758609471012,-0.0459066090082434,-0.05900169016220589,-0.053801842737724793,-0.07788363305297921,0.010924894703308005,337,-0.03188470265053549,-0.05478713403273252,-0.042661258453162015,-0.04546481380044224,-0.043332765527681484,-0.060388252015926284,-0.042129342236025685,-0.06110157892163975,-0.053150904282363964,-0.08581920070133722,0.014188296192014109,323,-0.05663948005617068,-0.13462355427242698,-0.06514405263184862,-0.09309672735432717,-0.0970470830150076,-0.10929736582437748,-0.08005379866165843,-0.13960590983505053,-0.11812839790934147,-0.24736670072964165,0.051439823020373865,348
444,-0.02625847936805787,-0.04325479597414447,-0.0439430166933075,-0.0940817878024974,tanh,0.75,"(100,)",constant,2000,444,8.397978615760803,13.573310256317125,0.009131360054016113,0.01586691242260644,"{'activation': 'tanh', 'alpha': 0.75, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'max_iter': 2000}",-0.03599883423431832,-0.026464251847214026,-0.01645409381619437,-0.01645397392849227,-0.02648924401048777,-0.023501689476586856,-0.03622996178904879,-0.028181378045700124,-0.030459737096644263,-0.022351629435891942,0.006564041018419344,254,-0.04410549509796779,-0.05266787937668997,-0.022148171826086138,-0.03375934086846693,-0.04427750480848856,-0.036981793164369184,-0.04741288504556892,-0.05114143755903902,-0.04445955137299981,-0.05559390062176843,0.0094793108169094,290,-0.048211151395711034,-0.04683068845233867,-0.022956581106122028,-0.03686892859104795,-0.041727712668863055,-0.03783865316497602,-0.04963694655540227,-0.047237425491080266,-0.04481068230270721,-0.06331139720482645,0.009891211366744444,278,-0.07008543450368344,-0.10978894524062913,-0.034812267126431644,-0.09344884136121437,-0.08534080117430196,-0.08046259039279383,-0.0815115430007398,-0.1057356183436102,-0.09323653654527232,-0.18639530033629712,0.03662516309968813,301
